,date,rate
5540,03-02-2009,40.5273
5541,02-02-2009,39.6802
5542,01-02-2009,39.6802
5543,31-01-2009,39.6802
5544,30-01-2009,38.4723
5545,29-01-2009,37.2455
5546,28-01-2009,36.7194
5547,27-01-2009,37.0266
5548,26-01-2009,37.2193
5549,25-01-2009,37.2193
5550,24-01-2009,37.2193
5551,23-01-2009,36.8653
5552,22-01-2009,36.3872
5553,21-01-2009,36.8864
5554,20-01-2009,36.2668
5555,19-01-2009,36.1219
5556,18-01-2009,36.1219
5557,17-01-2009,36.1219
5558,16-01-2009,36.2071
5559,15-01-2009,35.1681
5560,14-01-2009,35.1092
5561,13-01-2009,34.3755
5562,12-01-2009,33.7905
5563,11-01-2009,32.5723
5564,10-01-2009,32.5723
5565,09-01-2009,32.5723
5566,08-01-2009,32.5723
5567,07-01-2009,32.5723
5568,06-01-2009,32.5723
5569,05-01-2009,32.5723
5570,04-01-2009,32.5723
5571,03-01-2009,32.5723
5572,02-01-2009,32.5723
5573,01-01-2009,32.5723
5574,31-12-2008,32.5779
5575,30-12-2008,32.3305
5576,29-12-2008,32.079
5577,28-12-2008,32.079
5578,27-12-2008,32.079
5579,26-12-2008,31.7325
5580,25-12-2008,31.6801
5581,24-12-2008,31.4058
5582,23-12-2008,31.4791
5583,22-12-2008,31.3143
5584,21-12-2008,31.3143
5585,20-12-2008,31.3143
5586,19-12-2008,31.4369
5587,18-12-2008,31.1065
5588,17-12-2008,30.5844
5589,16-12-2008,30.6614
5590,15-12-2008,30.858
5591,14-12-2008,30.858
5592,13-12-2008,30.858
5593,12-12-2008,30.2365
5594,11-12-2008,30.0762
5595,10-12-2008,30.3308
5596,09-12-2008,29.8649
5597,08-12-2008,30.483
5598,07-12-2008,30.483
5599,06-12-2008,30.483
5600,05-12-2008,30.0846
5601,04-12-2008,30.0163
5602,03-12-2008,30.2278
5603,02-12-2008,29.5156
5604,01-12-2008,28.9675
5605,30-11-2008,28.9675
5606,29-11-2008,28.9675
5607,28-11-2008,28.8345
5608,27-11-2008,28.8022
5609,26-11-2008,28.3951
5610,25-11-2008,29.0392
5611,24-11-2008,28.9594
5612,23-11-2008,28.9594
5613,22-11-2008,28.9594
5614,21-11-2008,28.9328
5615,20-11-2008,28.3514
5616,19-11-2008,28.3721
5617,18-11-2008,28.2438
5618,17-11-2008,28.2074
5619,16-11-2008,28.2074
5620,15-11-2008,28.2074
5621,14-11-2008,28.7574
5622,13-11-2008,28.064
5623,12-11-2008,27.9749
5624,11-11-2008,27.228
5625,10-11-2008,27.7549
5626,09-11-2008,27.7549
5627,08-11-2008,27.7549
5628,07-11-2008,27.3991
5629,06-11-2008,27.2098
5630,05-11-2008,27.5014
5631,04-11-2008,27.5014
5632,03-11-2008,27.5014
5633,02-11-2008,27.5014
5634,01-11-2008,27.9722
5635,31-10-2008,26.9664
5636,30-10-2008,27.8928
5637,29-10-2008,28.8115
5638,28-10-2008,29.5029
5639,27-10-2008,28.4523
5640,26-10-2008,28.4523
5641,25-10-2008,28.4523
5642,24-10-2008,27.6867
5643,23-10-2008,27.0949
5644,22-10-2008,26.1437
5645,21-10-2008,25.5189
5646,20-10-2008,25.9854
5647,19-10-2008,25.9854
5648,18-10-2008,25.9854
5649,17-10-2008,26.2157
5650,16-10-2008,25.7561
5651,15-10-2008,25.4944
5652,14-10-2008,25.918
5653,13-10-2008,26.5626
5654,12-10-2008,26.5626
5655,11-10-2008,26.5626
5656,10-10-2008,25.8549
5657,09-10-2008,26.0587
5658,08-10-2008,25.4215
5659,07-10-2008,25.259
5660,06-10-2008,24.5946
5661,05-10-2008,24.5946
5662,04-10-2008,24.5946
5663,03-10-2008,24.4926
5664,02-10-2008,24.0997
5665,01-10-2008,24.263
5666,30-09-2008,23.7189
5667,29-09-2008,23.6716
5668,28-09-2008,23.6716
5669,27-09-2008,23.6716
5670,26-09-2008,23.5723
5671,25-09-2008,23.5967
5672,24-09-2008,23.6412
5673,23-09-2008,23.768
5674,22-09-2008,23.7148
5675,21-09-2008,23.7148
5676,20-09-2008,23.7148
5677,19-09-2008,24.1932
5678,18-09-2008,24.1458
5679,17-09-2008,24.6129
5680,16-09-2008,24.0392
5681,15-09-2008,23.9227
5682,14-09-2008,23.9227
5683,13-09-2008,23.9227
5684,12-09-2008,24.039
5685,11-09-2008,23.8394
5686,10-09-2008,23.7359
5687,09-09-2008,23.2653
5688,08-09-2008,23.8456
5689,07-09-2008,23.8456
5690,06-09-2008,23.8456
5691,05-09-2008,23.2884
5692,04-09-2008,22.8138
5693,03-09-2008,22.844
5694,02-09-2008,22.8039
5695,01-09-2008,22.5518
5696,31-08-2008,22.5518
5697,30-08-2008,22.5518
5698,29-08-2008,22.5495
5699,28-08-2008,22.5251
5700,27-08-2008,22.3905
5701,26-08-2008,22.2404
5702,25-08-2008,22.2445
5703,24-08-2008,22.2445
5704,23-08-2008,22.2445
5705,22-08-2008,22.3327
5706,21-08-2008,22.2055
5707,20-08-2008,22.3387
5708,19-08-2008,22.2089
5709,18-08-2008,22.1959
5710,17-08-2008,22.1959
5711,16-08-2008,22.1959
5712,15-08-2008,22.2
5713,14-08-2008,22.2133
5714,13-08-2008,22.1375
5715,12-08-2008,22.3503
5716,11-08-2008,21.7213
5717,10-08-2008,21.7213
5718,09-08-2008,21.7213
5719,08-08-2008,21.5347
5720,07-08-2008,21.7001
5721,06-08-2008,21.7306
5722,05-08-2008,21.7135
5723,04-08-2008,21.8536
5724,03-08-2008,21.8536
5725,02-08-2008,21.8536
5726,01-08-2008,21.6809
5727,31-07-2008,21.722
5728,30-07-2008,21.6952
5729,29-07-2008,21.6999
5730,28-07-2008,21.8987
5731,27-07-2008,21.8987
5732,26-07-2008,21.8987
5733,25-07-2008,21.6826
5734,24-07-2008,21.6546
5735,23-07-2008,21.7741
5736,22-07-2008,21.7667
5737,21-07-2008,21.8129
5738,20-07-2008,21.8129
5739,19-07-2008,21.8129
5740,18-07-2008,22.0466
5741,17-07-2008,22.2536
5742,16-07-2008,21.9137
5743,15-07-2008,21.7805
5744,14-07-2008,21.8009
5745,13-07-2008,21.8009
5746,12-07-2008,21.8009
5747,11-07-2008,21.8388
5748,10-07-2008,21.774
5749,09-07-2008,22.0142
5750,08-07-2008,21.9081
5751,07-07-2008,22.0175
5752,06-07-2008,22.0175
5753,05-07-2008,22.0175
5754,04-07-2008,22.0257
5755,03-07-2008,22.0664
5756,02-07-2008,22.1865
5757,01-07-2008,22.109
5758,30-06-2008,21.9597
5759,29-06-2008,21.9597
5760,28-06-2008,21.9597
5761,27-06-2008,21.788
5762,26-06-2008,21.8907
5763,25-06-2008,21.8583
5764,24-06-2008,21.949
5765,23-06-2008,21.9008
5766,22-06-2008,21.9008
5767,21-06-2008,21.9008
5768,20-06-2008,21.925
5769,19-06-2008,21.896
5770,18-06-2008,21.9114
5771,17-06-2008,21.9652
5772,16-06-2008,21.9781
5773,15-06-2008,21.9781
5774,14-06-2008,21.9781
5775,13-06-2008,21.9781
5776,12-06-2008,21.9781
5777,11-06-2008,22.1117
5778,10-06-2008,22.3584
5779,09-06-2008,22.4536
5780,08-06-2008,22.4536
5781,07-06-2008,22.3131
5782,06-06-2008,22.5574
5783,05-06-2008,22.6275
5784,04-06-2008,22.7351
5785,03-06-2008,22.52
5786,02-06-2008,22.5265
5787,01-06-2008,22.5265
5788,31-05-2008,22.5265
5789,30-05-2008,22.5347
5790,29-05-2008,22.6776
5791,28-05-2008,22.7351
5792,27-05-2008,22.7982
5793,26-05-2008,22.6821
5794,25-05-2008,22.6821
5795,24-05-2008,22.6821
5796,23-05-2008,22.878
5797,22-05-2008,22.9262
5798,21-05-2008,22.811
5799,20-05-2008,22.7938
5800,19-05-2008,22.7885
5801,18-05-2008,22.7885
5802,17-05-2008,22.7885
5803,16-05-2008,22.7234
5804,15-05-2008,22.7423
5805,14-05-2008,22.8581
5806,13-05-2008,23.0603
5807,12-05-2008,22.8789
5808,11-05-2008,22.8789
5809,10-05-2008,22.8789
5810,09-05-2008,22.8789
5811,08-05-2008,22.6514
5812,07-05-2008,22.6429
5813,06-05-2008,22.5822
5814,05-05-2008,22.5877
5815,04-05-2008,22.7839
5816,03-05-2008,22.7839
5817,02-05-2008,22.7839
5818,01-05-2008,22.7839
5819,30-04-2008,22.6787
5820,29-04-2008,22.5678
5821,28-04-2008,22.6364
5822,27-04-2008,22.6364
5823,26-04-2008,22.6364
5824,25-04-2008,22.5963
5825,24-04-2008,22.6473
5826,23-04-2008,22.7342
5827,22-04-2008,22.6046
5828,21-04-2008,22.8085
5829,20-04-2008,22.8085
5830,19-04-2008,22.8085
5831,18-04-2008,22.8941
5832,17-04-2008,23.063
5833,16-04-2008,23.1905
5834,15-04-2008,23.2995
5835,14-04-2008,23.0266
5836,13-04-2008,23.0266
5837,12-04-2008,23.0266
5838,11-04-2008,23.2674
5839,10-04-2008,22.9807
5840,09-04-2008,22.9927
5841,08-04-2008,23.0339
5842,07-04-2008,23.0069
5843,06-04-2008,23.0069
5844,05-04-2008,23.0069
5845,04-04-2008,22.981
5846,03-04-2008,23.1837
5847,02-04-2008,23.5752
5848,01-04-2008,23.5569
5849,31-03-2008,23.5698
5850,30-03-2008,23.5698
5851,29-03-2008,23.5698
5852,28-03-2008,23.6972
5853,27-03-2008,23.637
5854,26-03-2008,23.6113
5855,25-03-2008,23.847
5856,24-03-2008,23.8632
5857,23-03-2008,23.8632
5858,22-03-2008,23.8632
5859,21-03-2008,23.9451
5860,20-03-2008,23.7529
5861,19-03-2008,24.1211
5862,18-03-2008,24.1924
5863,17-03-2008,23.5431
5864,16-03-2008,23.5431
5865,15-03-2008,23.5431
5866,14-03-2008,23.6286
5867,13-03-2008,23.1426
5868,12-03-2008,23.3771
5869,11-03-2008,23.2721
5870,10-03-2008,23.2721
5871,09-03-2008,23.2721
5872,08-03-2008,23.2721
5873,07-03-2008,23.0587
5874,06-03-2008,23.2498
5875,05-03-2008,23.273
5876,04-03-2008,23.3745
5877,03-03-2008,22.9139
5878,02-03-2008,22.9139
5879,01-03-2008,22.9139
5880,29-02-2008,22.6802
5881,28-02-2008,22.6263
5882,27-02-2008,22.6464
5883,26-02-2008,22.7678
5884,25-02-2008,22.7678
5885,24-02-2008,22.7678
5886,23-02-2008,22.7678
5887,22-02-2008,22.6814
5888,21-02-2008,22.821
5889,20-02-2008,22.7823
5890,19-02-2008,22.7879
5891,18-02-2008,22.7375
5892,17-02-2008,22.7375
5893,16-02-2008,22.7375
5894,15-02-2008,22.7383
5895,14-02-2008,23.0282
5896,13-02-2008,23.0516
5897,12-02-2008,23.0273
5898,11-02-2008,23.061
5899,10-02-2008,23.061
5900,09-02-2008,23.061
5901,08-02-2008,23.1489
5902,07-02-2008,23.1758
5903,06-02-2008,22.9298
5904,05-02-2008,22.8951
5905,04-02-2008,22.9491
5906,03-02-2008,22.9491
5907,02-02-2008,22.9491
5908,01-02-2008,22.9203
5909,31-01-2008,22.9459
5910,30-01-2008,22.9145
5911,29-01-2008,23.1071
5912,28-01-2008,22.7315
5913,27-01-2008,22.7315
5914,26-01-2008,22.7315
5915,25-01-2008,23.1335
5916,24-01-2008,23.14
5917,23-01-2008,23.4717
5918,22-01-2008,23.1523
5919,21-01-2008,22.8658
5920,20-01-2008,22.8658
5921,19-01-2008,22.8658
5922,18-01-2008,22.8159
5923,17-01-2008,22.9505
5924,16-01-2008,22.5516
5925,15-01-2008,22.3986
5926,14-01-2008,22.3674
5927,13-01-2008,22.3674
5928,12-01-2008,22.3674
5929,11-01-2008,22.3049
5930,10-01-2008,22.296
5931,09-01-2008,21.8441
5932,08-01-2008,21.8441
5933,07-01-2008,21.8441
5934,06-01-2008,21.8441
5935,05-01-2008,21.8441
5936,04-01-2008,21.8441
5937,03-01-2008,21.8441
5938,02-01-2008,21.8441
5939,01-01-2008,21.8441
5940,31-12-2007,21.8441
5941,30-12-2007,21.8441
5942,29-12-2007,21.7032
5943,28-12-2007,21.5845
5944,27-12-2007,21.6342
5945,26-12-2007,21.6421
5946,25-12-2007,21.6708
5947,24-12-2007,21.8773
5948,23-12-2007,21.8773
5949,22-12-2007,21.8773
5950,21-12-2007,21.8646
5951,20-12-2007,21.835
5952,19-12-2007,21.8754
5953,18-12-2007,21.8618
5954,17-12-2007,21.8131
5955,16-12-2007,21.8131
5956,15-12-2007,21.8131
5957,14-12-2007,21.8522
5958,13-12-2007,22.007
5959,12-12-2007,21.8207
5960,11-12-2007,21.9309
5961,10-12-2007,22.043
5962,09-12-2007,22.043
5963,08-12-2007,22.043
5964,07-12-2007,22.1396
5965,06-12-2007,22.1148
5966,05-12-2007,22.204
5967,04-12-2007,22.1081
5968,03-12-2007,22.1029
5969,02-12-2007,22.1029
5970,01-12-2007,22.1029
5971,30-11-2007,22.1007
5972,29-11-2007,22.4557
5973,28-11-2007,22.4832
5974,27-11-2007,22.4121
5975,26-11-2007,22.4904
5976,25-11-2007,22.4904
5977,24-11-2007,22.4904
5978,23-11-2007,22.3649
5979,22-11-2007,22.3335
5980,21-11-2007,22.1653
5981,20-11-2007,22.1597
5982,19-11-2007,22.2563
5983,18-11-2007,22.2563
5984,17-11-2007,22.2563
5985,16-11-2007,21.9982
5986,15-11-2007,22.0012
5987,14-11-2007,22.2482
5988,13-11-2007,22.2335
5989,12-11-2007,21.7257
5990,11-11-2007,21.7257
5991,10-11-2007,21.7257
5992,09-11-2007,21.7433
5993,08-11-2007,21.4945
5994,07-11-2007,21.4825
5995,06-11-2007,21.5229
5996,05-11-2007,21.5229
5997,04-11-2007,21.5229
5998,03-11-2007,21.5229
5999,02-11-2007,21.3794
6000,01-11-2007,21.5141
6001,31-10-2007,21.5966
6002,30-10-2007,21.6083
6003,29-10-2007,21.6654
6004,28-10-2007,21.6654
6005,27-10-2007,21.6654
6006,26-10-2007,21.8028
6007,25-10-2007,21.7657
6008,24-10-2007,21.7398
6009,23-10-2007,21.7278
6010,22-10-2007,21.6007
6011,21-10-2007,21.6007
6012,20-10-2007,21.6007
6013,19-10-2007,21.3317
6014,18-10-2007,21.4209
6015,17-10-2007,21.2088
6016,16-10-2007,21.1822
6017,15-10-2007,21.2623
6018,14-10-2007,21.2623
6019,13-10-2007,21.2623
6020,12-10-2007,21.2446
6021,11-10-2007,21.303
6022,10-10-2007,21.3948
6023,09-10-2007,21.3067
6024,08-10-2007,21.4285
6025,07-10-2007,21.4285
6026,06-10-2007,21.4285
6027,05-10-2007,21.4577
6028,04-10-2007,21.5227
6029,03-10-2007,21.5927
6030,02-10-2007,21.6202
6031,01-10-2007,21.6649
6032,30-09-2007,21.6649
6033,29-09-2007,21.6649
6034,28-09-2007,21.5971
6035,27-09-2007,21.7538
6036,26-09-2007,21.8273
6037,25-09-2007,21.7313
6038,24-09-2007,21.8107
6039,23-09-2007,21.8107
6040,22-09-2007,21.8107
6041,21-09-2007,21.6882
6042,20-09-2007,21.737
6043,19-09-2007,22.0629
6044,18-09-2007,21.9657
6045,17-09-2007,22.0271
6046,16-09-2007,22.0271
6047,15-09-2007,22.0271
6048,14-09-2007,22.2077
6049,13-09-2007,22.2973
6050,12-09-2007,22.4193
6051,11-09-2007,22.5851
6052,10-09-2007,22.2894
6053,09-09-2007,22.2894
6054,08-09-2007,22.2894
6055,07-09-2007,22.2391
6056,06-09-2007,22.1836
6057,05-09-2007,22.0826
6058,04-09-2007,22.041
6059,03-09-2007,22.0459
6060,02-09-2007,22.0459
6061,01-09-2007,22.0459
6062,31-08-2007,22.24
6063,30-08-2007,22.5418
6064,29-08-2007,22.2239
6065,28-08-2007,22.0683
6066,27-08-2007,22.2192
6067,26-08-2007,22.2192
6068,25-08-2007,22.2192
6069,24-08-2007,22.1738
6070,23-08-2007,22.5406
6071,22-08-2007,22.4916
6072,21-08-2007,22.434
6073,20-08-2007,22.909
6074,19-08-2007,22.909
6075,18-08-2007,22.909
6076,17-08-2007,22.163
6077,16-08-2007,21.8949
6078,15-08-2007,21.6482
6079,14-08-2007,21.5231
6080,13-08-2007,21.6326
6081,12-08-2007,21.6326
6082,11-08-2007,21.6326
6083,10-08-2007,21.1803
6084,09-08-2007,21.4257
6085,08-08-2007,21.454
6086,07-08-2007,21.6465
6087,06-08-2007,21.4571
6088,05-08-2007,21.4571
6089,04-08-2007,21.4571
6090,03-08-2007,21.5351
6091,02-08-2007,21.7453
6092,01-08-2007,21.4897
6093,31-07-2007,21.5996
6094,30-07-2007,21.5013
6095,29-07-2007,21.5013
6096,28-07-2007,21.5013
6097,27-07-2007,21.1715
6098,26-07-2007,21.1442
6099,25-07-2007,21.0531
6100,24-07-2007,20.9987
6101,23-07-2007,20.7838
6102,22-07-2007,20.7838
6103,21-07-2007,20.7838
6104,20-07-2007,20.8357
6105,19-07-2007,20.8851
6106,18-07-2007,20.8727
6107,17-07-2007,20.8913
6108,16-07-2007,20.8179
6109,15-07-2007,20.8179
6110,14-07-2007,20.8179
6111,13-07-2007,20.8708
6112,12-07-2007,21.0452
6113,11-07-2007,20.7846
6114,10-07-2007,20.7807
6115,09-07-2007,20.8767
6116,08-07-2007,20.8767
6117,07-07-2007,20.8767
6118,06-07-2007,20.9227
6119,05-07-2007,20.9647
6120,04-07-2007,20.938
6121,03-07-2007,20.9262
6122,02-07-2007,20.9207
6123,01-07-2007,20.9207
6124,30-06-2007,20.9207
6125,29-06-2007,20.9421
6126,28-06-2007,21.0582
6127,27-06-2007,20.8882
6128,26-06-2007,20.898
6129,25-06-2007,20.931
6130,24-06-2007,20.931
6131,23-06-2007,20.931
6132,22-06-2007,20.9988
6133,21-06-2007,21.029
6134,20-06-2007,20.9832
6135,19-06-2007,20.9981
6136,18-06-2007,21.1524
6137,17-06-2007,21.1524
6138,16-06-2007,21.1524
6139,15-06-2007,21.2053
6140,14-06-2007,21.3075
6141,13-06-2007,21.3432
6142,12-06-2007,21.3432
6143,11-06-2007,21.3432
6144,10-06-2007,21.3432
6145,09-06-2007,21.39
6146,08-06-2007,21.3014
6147,07-06-2007,21.2739
6148,06-06-2007,21.2053
6149,05-06-2007,21.2114
6150,04-06-2007,21.2386
6151,03-06-2007,21.2386
6152,02-06-2007,21.2386
6153,01-06-2007,21.3081
6154,31-05-2007,21.3019
6155,30-05-2007,21.3439
6156,29-05-2007,21.2741
6157,28-05-2007,21.3646
6158,27-05-2007,21.3646
6159,26-05-2007,21.3646
6160,25-05-2007,21.303
6161,24-05-2007,21.2806
6162,23-05-2007,21.3065
6163,22-05-2007,21.3033
6164,21-05-2007,21.3049
6165,20-05-2007,21.3049
6166,19-05-2007,21.3049
6167,18-05-2007,21.3478
6168,17-05-2007,21.391
6169,16-05-2007,21.4278
6170,15-05-2007,21.4662
6171,14-05-2007,21.5711
6172,13-05-2007,21.5711
6173,12-05-2007,21.5711
6174,11-05-2007,21.463
6175,10-05-2007,21.4678
6176,09-05-2007,21.4678
6177,08-05-2007,21.4423
6178,07-05-2007,21.4154
6179,06-05-2007,21.4154
6180,05-05-2007,21.4154
6181,04-05-2007,21.4086
6182,03-05-2007,21.5139
6183,02-05-2007,21.4938
6184,01-05-2007,21.4938
6185,30-04-2007,21.4938
6186,29-04-2007,21.4938
6187,28-04-2007,21.531
6188,27-04-2007,21.6402
6189,26-04-2007,21.6962
6190,25-04-2007,21.7537
6191,24-04-2007,21.7692
6192,23-04-2007,21.6733
6193,22-04-2007,21.6733
6194,21-04-2007,21.6733
6195,20-04-2007,21.8409
6196,19-04-2007,21.6761
6197,18-04-2007,21.6021
6198,17-04-2007,21.5961
6199,16-04-2007,21.7449
6200,15-04-2007,21.7449
6201,14-04-2007,21.7449
6202,13-04-2007,21.6713
6203,12-04-2007,21.7452
6204,11-04-2007,21.7769
6205,10-04-2007,21.7809
6206,09-04-2007,21.8189
6207,08-04-2007,21.8189
6208,07-04-2007,21.8189
6209,06-04-2007,21.8839
6210,05-04-2007,21.8805
6211,04-04-2007,21.9774
6212,03-04-2007,22.0949
6213,02-04-2007,22.0997
6214,01-04-2007,22.0997
6215,31-03-2007,22.0997
6216,30-03-2007,22.196
6217,29-03-2007,22.1541
6218,28-03-2007,22.0379
6219,27-03-2007,22.0954
6220,26-03-2007,22.017
6221,25-03-2007,22.017
6222,24-03-2007,22.017
6223,23-03-2007,22.1274
6224,22-03-2007,22.1675
6225,21-03-2007,22.1215
6226,20-03-2007,22.2106
6227,19-03-2007,22.2686
6228,18-03-2007,22.2686
6229,17-03-2007,22.2686
6230,16-03-2007,22.2534
6231,15-03-2007,22.5618
6232,14-03-2007,22.3175
6233,13-03-2007,22.1425
6234,12-03-2007,22.3242
6235,11-03-2007,22.3242
6236,10-03-2007,22.3242
6237,09-03-2007,22.5311
6238,08-03-2007,22.5311
6239,07-03-2007,22.5554
6240,06-03-2007,22.7026
6241,05-03-2007,22.2625
6242,04-03-2007,22.2625
6243,03-03-2007,22.2625
6244,02-03-2007,22.0972
6245,01-03-2007,22.0976
6246,28-02-2007,21.7745
6247,27-02-2007,21.6377
6248,26-02-2007,21.6831
6249,25-02-2007,21.6831
6250,24-02-2007,21.6831
6251,23-02-2007,21.6831
6252,22-02-2007,21.7653
6253,21-02-2007,21.8413
6254,20-02-2007,21.9595
6255,19-02-2007,21.9841
6256,18-02-2007,21.9841
6257,17-02-2007,21.9841
6258,16-02-2007,21.8814
6259,15-02-2007,21.6957
6260,14-02-2007,21.7139
6261,13-02-2007,21.5966
6262,12-02-2007,21.6957
6263,11-02-2007,21.6957
6264,10-02-2007,21.6957
6265,09-02-2007,21.7956
6266,08-02-2007,22.0115
6267,07-02-2007,22.0642
6268,06-02-2007,21.9482
6269,05-02-2007,21.9151
6270,04-02-2007,21.9151
6271,03-02-2007,21.9151
6272,02-02-2007,21.9655
6273,01-02-2007,21.8667
6274,31-01-2007,21.7967
6275,30-01-2007,21.7469
6276,29-01-2007,21.858
6277,28-01-2007,21.858
6278,27-01-2007,21.858
6279,26-01-2007,22.006
6280,25-01-2007,21.8782
6281,24-01-2007,21.8161
6282,23-01-2007,21.8427
6283,22-01-2007,21.8528
6284,21-01-2007,21.8528
6285,20-01-2007,21.8528
6286,19-01-2007,21.9038
6287,18-01-2007,22.0033
6288,17-01-2007,22.0701
6289,16-01-2007,22.08
6290,15-01-2007,22.0245
6291,14-01-2007,22.0245
6292,13-01-2007,22.0245
6293,12-01-2007,22.1321
6294,11-01-2007,22.2025
6295,10-01-2007,22.2314
6296,09-01-2007,22.1624
6297,08-01-2007,22.1624
6298,07-01-2007,22.1624
6299,06-01-2007,22.1624
6300,05-01-2007,22.1624
6301,04-01-2007,22.1624
6302,03-01-2007,22.1624
6303,02-01-2007,22.1624
6304,01-01-2007,22.1624
6305,31-12-2006,22.1624
6306,30-12-2006,22.1624
6307,29-12-2006,22.2157
6308,28-12-2006,22.1893
6309,27-12-2006,22.1587
6310,26-12-2006,22.1657
6311,25-12-2006,22.2172
6312,24-12-2006,22.2172
6313,23-12-2006,22.2172
6314,22-12-2006,22.2011
6315,21-12-2006,22.2413
6316,20-12-2006,22.3623
6317,19-12-2006,22.3631
6318,18-12-2006,22.3285
6319,17-12-2006,22.3285
6320,16-12-2006,22.3285
6321,15-12-2006,22.3661
6322,14-12-2006,22.4139
6323,13-12-2006,22.4625
6324,12-12-2006,22.4978
6325,11-12-2006,22.7562
6326,10-12-2006,22.7562
6327,09-12-2006,22.7562
6328,08-12-2006,22.7912
6329,07-12-2006,22.83
6330,06-12-2006,22.7351
6331,05-12-2006,22.6731
6332,04-12-2006,22.6321
6333,03-12-2006,22.6321
6334,02-12-2006,22.6321
6335,01-12-2006,22.6579
6336,30-11-2006,22.7066
6337,29-11-2006,22.6903
6338,28-11-2006,22.7122
6339,27-11-2006,22.8069
6340,26-11-2006,22.8069
6341,25-11-2006,22.8069
6342,24-11-2006,22.7675
6343,23-11-2006,22.6275
6344,22-11-2006,22.5582
6345,21-11-2006,22.6013
6346,20-11-2006,22.5698
6347,19-11-2006,22.5698
6348,18-11-2006,22.5698
6349,17-11-2006,22.568
6350,16-11-2006,22.6291
6351,15-11-2006,22.672
6352,14-11-2006,22.6857
6353,13-11-2006,22.6376
6354,12-11-2006,22.6376
6355,11-11-2006,22.6376
6356,10-11-2006,22.6486
6357,09-11-2006,22.6866
6358,08-11-2006,22.686
6359,07-11-2006,22.8016
6360,06-11-2006,22.8016
6361,05-11-2006,22.8016
6362,04-11-2006,22.8016
6363,03-11-2006,22.8013
6364,02-11-2006,22.8527
6365,01-11-2006,22.7827
6366,31-10-2006,22.7795
6367,30-10-2006,22.6234
6368,29-10-2006,22.6234
6369,28-10-2006,22.6234
6370,27-10-2006,22.5694
6371,26-10-2006,22.5635
6372,25-10-2006,22.5437
6373,24-10-2006,22.6076
6374,23-10-2006,22.682
6375,22-10-2006,22.682
6376,21-10-2006,22.682
6377,20-10-2006,22.6574
6378,19-10-2006,22.7247
6379,18-10-2006,22.6177
6380,17-10-2006,22.538
6381,16-10-2006,22.5613
6382,15-10-2006,22.5613
6383,14-10-2006,22.5613
6384,13-10-2006,22.5492
6385,12-10-2006,22.5365
6386,11-10-2006,22.5768
6387,10-10-2006,22.5471
6388,09-10-2006,22.7205
6389,08-10-2006,22.7205
6390,07-10-2006,22.7205
6391,06-10-2006,22.7608
6392,05-10-2006,22.6744
6393,04-10-2006,22.7287
6394,03-10-2006,22.6518
6395,02-10-2006,22.7179
6396,01-10-2006,22.7179
6397,30-09-2006,22.7179
6398,29-09-2006,22.7484
6399,28-09-2006,22.8816
6400,27-09-2006,22.9312
6401,26-09-2006,22.931
6402,25-09-2006,22.9095
6403,24-09-2006,22.9095
6404,23-09-2006,22.9095
6405,22-09-2006,22.8586
6406,21-09-2006,22.8471
6407,20-09-2006,22.6743
6408,19-09-2006,22.7313
6409,18-09-2006,22.7782
6410,17-09-2006,22.7782
6411,16-09-2006,22.7782
6412,15-09-2006,22.7788
6413,14-09-2006,22.7236
6414,13-09-2006,22.7574
6415,12-09-2006,22.9049
6416,11-09-2006,23.0215
6417,10-09-2006,23.0215
6418,09-09-2006,23.0215
6419,08-09-2006,22.8542
6420,07-09-2006,22.9293
6421,06-09-2006,22.9819
6422,05-09-2006,22.9257
6423,04-09-2006,22.8103
6424,03-09-2006,22.8103
6425,02-09-2006,22.8103
6426,01-09-2006,22.7873
6427,31-08-2006,22.8783
6428,30-08-2006,22.886
6429,29-08-2006,22.8448
6430,28-08-2006,22.9136
6431,27-08-2006,22.9136
6432,26-08-2006,22.9136
6433,25-08-2006,23.0103
6434,24-08-2006,22.9929
6435,23-08-2006,22.9904
6436,22-08-2006,23.0792
6437,21-08-2006,23.0705
6438,20-08-2006,23.0705
6439,19-08-2006,23.0705
6440,18-08-2006,23.1264
6441,17-08-2006,23.0667
6442,16-08-2006,23.0194
6443,15-08-2006,23.0403
6444,14-08-2006,23.1834
6445,13-08-2006,23.1834
6446,12-08-2006,23.1834
6447,11-08-2006,23.1865
6448,10-08-2006,23.203
6449,09-08-2006,23.1912
6450,08-08-2006,23.2971
6451,07-08-2006,23.2508
6452,06-08-2006,23.2508
6453,05-08-2006,23.2508
6454,04-08-2006,23.3525
6455,03-08-2006,23.39
6456,02-08-2006,23.4057
6457,01-08-2006,23.4664
6458,31-07-2006,23.2878
6459,30-07-2006,23.2878
6460,29-07-2006,23.2878
6461,28-07-2006,23.1127
6462,27-07-2006,23.0448
6463,26-07-2006,23.0627
6464,25-07-2006,23.0994
6465,24-07-2006,23.0117
6466,23-07-2006,23.0117
6467,22-07-2006,23.0117
6468,21-07-2006,23.1083
6469,20-07-2006,23.0494
6470,19-07-2006,23.1034
6471,18-07-2006,23.1377
6472,17-07-2006,23.2521
6473,16-07-2006,23.2521
6474,15-07-2006,23.2521
6475,14-07-2006,23.3266
6476,13-07-2006,23.4872
6477,12-07-2006,23.564
