,date,rate
5511,04-03-2009,33.4635
5512,03-03-2009,33.4635
5513,02-03-2009,33.4635
5514,01-03-2009,33.4635
5515,28-02-2009,33.4635
5516,27-02-2009,32.9859
5517,26-02-2009,32.9859
5518,25-02-2009,32.9859
5519,24-02-2009,32.9859
5520,23-02-2009,32.9859
5521,22-02-2009,32.9859
5522,21-02-2009,32.9859
5523,20-02-2009,32.9859
5524,19-02-2009,32.9859
5525,18-02-2009,32.9859
5526,17-02-2009,32.9859
5527,16-02-2009,32.9859
5528,15-02-2009,32.9859
5529,14-02-2009,32.9859
5530,13-02-2009,32.9859
5531,12-02-2009,32.9859
5532,11-02-2009,32.9859
5533,10-02-2009,32.9859
5534,09-02-2009,32.9859
5535,08-02-2009,32.9859
5536,07-02-2009,32.9859
5537,06-02-2009,32.9859
5538,05-02-2009,32.9859
5539,04-02-2009,32.9859
5540,03-02-2009,32.9859
5541,02-02-2009,32.9859
5542,01-02-2009,32.9859
5543,31-01-2009,32.9859
5544,30-01-2009,28.2143
5545,29-01-2009,28.2143
5546,28-01-2009,28.2143
5547,27-01-2009,28.2143
5548,26-01-2009,28.2143
5549,25-01-2009,28.2143
5550,24-01-2009,28.2143
5551,23-01-2009,28.2143
5552,22-01-2009,28.2143
5553,21-01-2009,28.2143
5554,20-01-2009,28.2143
5555,19-01-2009,28.2143
5556,18-01-2009,28.2143
5557,17-01-2009,28.2143
5558,16-01-2009,28.2143
5559,15-01-2009,28.2143
5560,14-01-2009,28.2143
5561,13-01-2009,28.2143
5562,12-01-2009,28.2143
5563,11-01-2009,28.2143
5564,10-01-2009,28.2143
5565,09-01-2009,28.2143
5566,08-01-2009,28.2143
5567,07-01-2009,28.2143
5568,06-01-2009,28.2143
5569,05-01-2009,28.2143
5570,04-01-2009,28.2143
5571,03-01-2009,28.2143
5572,02-01-2009,28.2143
5573,01-01-2009,28.2143
5574,31-12-2008,28.2143
5575,30-12-2008,26.3669
5576,29-12-2008,26.3669
5577,28-12-2008,26.3669
5578,27-12-2008,26.3669
5579,26-12-2008,26.3669
5580,25-12-2008,26.3669
5581,24-12-2008,26.3669
5582,23-12-2008,26.3669
5583,22-12-2008,26.3669
5584,21-12-2008,26.3669
5585,20-12-2008,26.3669
5586,19-12-2008,26.3669
5587,18-12-2008,26.3669
5588,17-12-2008,26.3669
5589,16-12-2008,26.3669
5590,15-12-2008,26.3669
5591,14-12-2008,26.3669
5592,13-12-2008,26.3669
5593,12-12-2008,26.3669
5594,11-12-2008,26.3669
5595,10-12-2008,26.3669
5596,09-12-2008,26.3669
5597,08-12-2008,26.3669
5598,07-12-2008,26.3669
5599,06-12-2008,26.3669
5600,05-12-2008,26.3669
5601,04-12-2008,26.3669
5602,03-12-2008,26.3669
5603,02-12-2008,26.3669
5604,01-12-2008,26.3669
5605,30-11-2008,26.3669
5606,29-11-2008,26.1563
5607,28-11-2008,26.1563
5608,27-11-2008,26.1563
5609,26-11-2008,26.1563
5610,25-11-2008,26.1563
5611,24-11-2008,26.1563
5612,23-11-2008,26.1563
5613,22-11-2008,26.1563
5614,21-11-2008,26.1563
5615,20-11-2008,26.1563
5616,19-11-2008,26.1563
5617,18-11-2008,26.1563
5618,17-11-2008,26.1563
5619,16-11-2008,26.1563
5620,15-11-2008,26.1563
5621,14-11-2008,26.1563
5622,13-11-2008,26.1563
5623,12-11-2008,26.1563
5624,11-11-2008,26.1563
5625,10-11-2008,26.1563
5626,09-11-2008,26.1563
5627,08-11-2008,26.1563
5628,07-11-2008,26.1563
5629,06-11-2008,26.1563
5630,05-11-2008,26.1563
5631,04-11-2008,26.1563
5632,03-11-2008,26.1563
5633,02-11-2008,26.1563
5634,01-11-2008,26.1563
5635,31-10-2008,26.1563
5636,30-10-2008,24.3456
5637,29-10-2008,24.3456
5638,28-10-2008,24.3456
5639,27-10-2008,24.3456
5640,26-10-2008,24.3456
5641,25-10-2008,24.3456
5642,24-10-2008,24.3456
5643,23-10-2008,24.3456
5644,22-10-2008,24.3456
5645,21-10-2008,24.3456
5646,20-10-2008,24.3456
5647,19-10-2008,24.3456
5648,18-10-2008,24.3456
5649,17-10-2008,24.3456
5650,16-10-2008,24.3456
5651,15-10-2008,24.3456
5652,14-10-2008,24.3456
5653,13-10-2008,24.3456
5654,12-10-2008,24.3456
5655,11-10-2008,24.3456
5656,10-10-2008,24.3456
5657,09-10-2008,24.3456
5658,08-10-2008,24.3456
5659,07-10-2008,24.3456
5660,06-10-2008,24.3456
5661,05-10-2008,24.3456
5662,04-10-2008,24.3456
5663,03-10-2008,24.3456
5664,02-10-2008,24.3456
5665,01-10-2008,24.3456
5666,30-09-2008,24.3456
5667,29-09-2008,25.4419
5668,28-09-2008,25.4419
5669,27-09-2008,25.4419
5670,26-09-2008,25.4419
5671,25-09-2008,25.4419
5672,24-09-2008,25.4419
5673,23-09-2008,25.4419
5674,22-09-2008,25.4419
5675,21-09-2008,25.4419
5676,20-09-2008,25.4419
5677,19-09-2008,25.4419
5678,18-09-2008,25.4419
5679,17-09-2008,25.4419
5680,16-09-2008,25.4419
5681,15-09-2008,25.4419
5682,14-09-2008,25.4419
5683,13-09-2008,25.4419
5684,12-09-2008,25.4419
5685,11-09-2008,25.4419
5686,10-09-2008,25.4419
5687,09-09-2008,25.4419
5688,08-09-2008,25.4419
5689,07-09-2008,25.4419
5690,06-09-2008,25.4419
5691,05-09-2008,25.4419
5692,04-09-2008,25.4419
5693,03-09-2008,25.4419
5694,02-09-2008,25.4419
5695,01-09-2008,25.4419
5696,31-08-2008,25.4419
5697,30-08-2008,24.0493
5698,29-08-2008,24.0493
5699,28-08-2008,24.0493
5700,27-08-2008,24.0493
5701,26-08-2008,24.0493
5702,25-08-2008,24.0493
5703,24-08-2008,24.0493
5704,23-08-2008,24.0493
5705,22-08-2008,24.0493
5706,21-08-2008,24.0493
5707,20-08-2008,24.0493
5708,19-08-2008,24.0493
5709,18-08-2008,24.0493
5710,17-08-2008,24.0493
5711,16-08-2008,24.0493
5712,15-08-2008,24.0493
5713,14-08-2008,24.0493
5714,13-08-2008,24.0493
5715,12-08-2008,24.0493
5716,11-08-2008,24.0493
5717,10-08-2008,24.0493
5718,09-08-2008,24.0493
5719,08-08-2008,24.0493
5720,07-08-2008,24.0493
5721,06-08-2008,24.0493
5722,05-08-2008,24.0493
5723,04-08-2008,24.0493
5724,03-08-2008,24.0493
5725,02-08-2008,24.0493
5726,01-08-2008,24.0493
5727,31-07-2008,24.0493
5728,30-07-2008,23.7142
5729,29-07-2008,23.7142
5730,28-07-2008,23.7142
5731,27-07-2008,23.7142
5732,26-07-2008,23.7142
5733,25-07-2008,23.7142
5734,24-07-2008,23.7142
5735,23-07-2008,23.7142
5736,22-07-2008,23.7142
5737,21-07-2008,23.7142
5738,20-07-2008,23.7142
5739,19-07-2008,23.7142
5740,18-07-2008,23.7142
5741,17-07-2008,23.7142
5742,16-07-2008,23.7142
5743,15-07-2008,23.7142
5744,14-07-2008,23.7142
5745,13-07-2008,23.7142
5746,12-07-2008,23.7142
5747,11-07-2008,23.7142
5748,10-07-2008,23.7142
5749,09-07-2008,23.7142
5750,08-07-2008,23.7142
5751,07-07-2008,23.7142
5752,06-07-2008,23.7142
5753,05-07-2008,23.7142
5754,04-07-2008,23.7142
5755,03-07-2008,23.7142
5756,02-07-2008,23.7142
5757,01-07-2008,23.7142
5758,30-06-2008,23.7142
5759,29-06-2008,23.0662
5760,28-06-2008,23.0662
5761,27-06-2008,23.0662
5762,26-06-2008,23.0662
5763,25-06-2008,23.0662
5764,24-06-2008,23.0662
5765,23-06-2008,23.0662
5766,22-06-2008,23.0662
5767,21-06-2008,23.0662
5768,20-06-2008,23.0662
5769,19-06-2008,23.0662
5770,18-06-2008,23.0662
5771,17-06-2008,23.0662
5772,16-06-2008,23.0662
5773,15-06-2008,23.0662
5774,14-06-2008,23.0662
5775,13-06-2008,23.0662
5776,12-06-2008,23.0662
5777,11-06-2008,23.0662
5778,10-06-2008,23.0662
5779,09-06-2008,23.0662
5780,08-06-2008,23.0662
5781,07-06-2008,23.0662
5782,06-06-2008,23.0662
5783,05-06-2008,23.0662
5784,04-06-2008,23.0662
5785,03-06-2008,23.0662
5786,02-06-2008,23.0662
5787,01-06-2008,23.0662
5788,31-05-2008,23.0662
5789,30-05-2008,22.6741
5790,29-05-2008,22.6741
5791,28-05-2008,22.6741
5792,27-05-2008,22.6741
5793,26-05-2008,22.6741
5794,25-05-2008,22.6741
5795,24-05-2008,22.6741
5796,23-05-2008,22.6741
5797,22-05-2008,22.6741
5798,21-05-2008,22.6741
5799,20-05-2008,22.6741
5800,19-05-2008,22.6741
5801,18-05-2008,22.6741
5802,17-05-2008,22.6741
5803,16-05-2008,22.6741
5804,15-05-2008,22.6741
5805,14-05-2008,22.6741
5806,13-05-2008,22.6741
5807,12-05-2008,22.6741
5808,11-05-2008,22.6741
5809,10-05-2008,22.6741
5810,09-05-2008,22.6741
5811,08-05-2008,22.6741
5812,07-05-2008,22.6741
5813,06-05-2008,22.6741
5814,05-05-2008,22.6741
5815,04-05-2008,22.6741
5816,03-05-2008,22.6741
5817,02-05-2008,22.6741
5818,01-05-2008,22.6741
5819,30-04-2008,22.6741
5820,29-04-2008,22.1442
5821,28-04-2008,22.1442
5822,27-04-2008,22.1442
5823,26-04-2008,22.1442
5824,25-04-2008,22.1442
5825,24-04-2008,22.1442
5826,23-04-2008,22.1442
5827,22-04-2008,22.1442
5828,21-04-2008,22.1442
5829,20-04-2008,22.1442
5830,19-04-2008,22.1442
5831,18-04-2008,22.1442
5832,17-04-2008,22.1442
5833,16-04-2008,22.1442
5834,15-04-2008,22.1442
5835,14-04-2008,22.1442
5836,13-04-2008,22.1442
5837,12-04-2008,22.1442
5838,11-04-2008,22.1442
5839,10-04-2008,22.1442
5840,09-04-2008,22.1442
5841,08-04-2008,22.1442
5842,07-04-2008,22.1442
5843,06-04-2008,22.1442
5844,05-04-2008,22.1442
5845,04-04-2008,22.1442
5846,03-04-2008,22.1442
5847,02-04-2008,22.1442
5848,01-04-2008,22.1442
5849,31-03-2008,22.1442
5850,30-03-2008,21.5752
5851,29-03-2008,21.5752
5852,28-03-2008,21.5752
5853,27-03-2008,21.5752
5854,26-03-2008,21.5752
5855,25-03-2008,21.5752
5856,24-03-2008,21.5752
5857,23-03-2008,21.5752
5858,22-03-2008,21.5752
5859,21-03-2008,21.5752
5860,20-03-2008,21.5752
5861,19-03-2008,21.5752
5862,18-03-2008,21.5752
5863,17-03-2008,21.5752
5864,16-03-2008,21.5752
5865,15-03-2008,21.5752
5866,14-03-2008,21.5752
5867,13-03-2008,21.5752
5868,12-03-2008,21.5752
5869,11-03-2008,21.5752
5870,10-03-2008,21.5752
5871,09-03-2008,21.5752
5872,08-03-2008,21.5752
5873,07-03-2008,21.5752
5874,06-03-2008,21.5752
5875,05-03-2008,21.5752
5876,04-03-2008,21.5752
5877,03-03-2008,21.5752
5878,02-03-2008,21.5752
5879,01-03-2008,21.5752
5880,29-02-2008,21.5752
5881,28-02-2008,21.6785
5882,27-02-2008,21.6785
5883,26-02-2008,21.6785
5884,25-02-2008,21.6785
5885,24-02-2008,21.6785
5886,23-02-2008,21.6785
5887,22-02-2008,21.6785
5888,21-02-2008,21.6785
5889,20-02-2008,21.6785
5890,19-02-2008,21.6785
5891,18-02-2008,21.6785
5892,17-02-2008,21.6785
5893,16-02-2008,21.6785
5894,15-02-2008,21.6785
5895,14-02-2008,21.6785
5896,13-02-2008,21.6785
5897,12-02-2008,21.6785
5898,11-02-2008,21.6785
5899,10-02-2008,21.6785
5900,09-02-2008,21.6785
5901,08-02-2008,21.6785
5902,07-02-2008,21.6785
5903,06-02-2008,21.6785
5904,05-02-2008,21.6785
5905,04-02-2008,21.6785
5906,03-02-2008,21.6785
5907,02-02-2008,21.6785
5908,01-02-2008,21.6785
5909,31-01-2008,21.6785
5910,30-01-2008,21.7177
5911,29-01-2008,21.7177
5912,28-01-2008,21.7177
5913,27-01-2008,21.7177
5914,26-01-2008,21.7177
5915,25-01-2008,21.7177
5916,24-01-2008,21.7177
5917,23-01-2008,21.7177
5918,22-01-2008,21.7177
5919,21-01-2008,21.7177
5920,20-01-2008,21.7177
5921,19-01-2008,21.7177
5922,18-01-2008,21.7177
5923,17-01-2008,21.7177
5924,16-01-2008,21.7177
5925,15-01-2008,21.7177
5926,14-01-2008,21.7177
5927,13-01-2008,21.7177
5928,12-01-2008,21.7177
5929,11-01-2008,21.7177
5930,10-01-2008,21.7177
5931,09-01-2008,21.7177
5932,08-01-2008,21.7177
5933,07-01-2008,21.7177
5934,06-01-2008,21.7177
5935,05-01-2008,21.7177
5936,04-01-2008,21.7177
5937,03-01-2008,21.7177
5938,02-01-2008,21.7177
5939,01-01-2008,21.7177
5940,31-12-2007,21.7177
5941,30-12-2007,21.7177
5942,29-12-2007,21.7177
5943,28-12-2007,21.6361
5944,27-12-2007,21.6361
5945,26-12-2007,21.6361
5946,25-12-2007,21.6361
5947,24-12-2007,21.6361
5948,23-12-2007,21.6361
5949,22-12-2007,21.6361
5950,21-12-2007,21.6361
5951,20-12-2007,21.6361
5952,19-12-2007,21.6361
5953,18-12-2007,21.6361
5954,17-12-2007,21.6361
5955,16-12-2007,21.6361
5956,15-12-2007,21.6361
5957,14-12-2007,21.6361
5958,13-12-2007,21.6361
5959,12-12-2007,21.6361
5960,11-12-2007,21.6361
5961,10-12-2007,21.6361
5962,09-12-2007,21.6361
5963,08-12-2007,21.6361
5964,07-12-2007,21.6361
5965,06-12-2007,21.6361
5966,05-12-2007,21.6361
5967,04-12-2007,21.6361
5968,03-12-2007,21.6361
5969,02-12-2007,21.6361
5970,01-12-2007,21.6361
5971,30-11-2007,21.6361
5972,29-11-2007,21.5364
5973,28-11-2007,21.5364
5974,27-11-2007,21.5364
5975,26-11-2007,21.5364
5976,25-11-2007,21.5364
5977,24-11-2007,21.5364
5978,23-11-2007,21.5364
5979,22-11-2007,21.5364
5980,21-11-2007,21.5364
5981,20-11-2007,21.5364
5982,19-11-2007,21.5364
5983,18-11-2007,21.5364
5984,17-11-2007,21.5364
5985,16-11-2007,21.5364
5986,15-11-2007,21.5364
5987,14-11-2007,21.5364
5988,13-11-2007,21.5364
5989,12-11-2007,21.5364
5990,11-11-2007,21.5364
5991,10-11-2007,21.5364
5992,09-11-2007,21.5364
5993,08-11-2007,21.5364
5994,07-11-2007,21.5364
5995,06-11-2007,21.5364
5996,05-11-2007,21.5364
5997,04-11-2007,21.5364
5998,03-11-2007,21.5364
5999,02-11-2007,21.5364
6000,01-11-2007,21.5364
6001,31-10-2007,21.5364
6002,30-10-2007,21.5654
6003,29-10-2007,21.5654
6004,28-10-2007,21.5654
6005,27-10-2007,21.5654
6006,26-10-2007,21.5654
6007,25-10-2007,21.5654
6008,24-10-2007,21.5654
6009,23-10-2007,21.5654
6010,22-10-2007,21.5654
6011,21-10-2007,21.5654
6012,20-10-2007,21.5654
6013,19-10-2007,21.5654
6014,18-10-2007,21.5654
6015,17-10-2007,21.5654
6016,16-10-2007,21.5654
6017,15-10-2007,21.5654
6018,14-10-2007,21.5654
6019,13-10-2007,21.5654
6020,12-10-2007,21.5654
6021,11-10-2007,21.5654
6022,10-10-2007,21.5654
6023,09-10-2007,21.5654
6024,08-10-2007,21.5654
6025,07-10-2007,21.5654
6026,06-10-2007,21.5654
6027,05-10-2007,21.5654
6028,04-10-2007,21.5654
6029,03-10-2007,21.5654
6030,02-10-2007,21.5654
6031,01-10-2007,21.5654
6032,30-09-2007,21.5654
6033,29-09-2007,21.3745
6034,28-09-2007,21.3745
6035,27-09-2007,21.3745
6036,26-09-2007,21.3745
6037,25-09-2007,21.3745
6038,24-09-2007,21.3745
6039,23-09-2007,21.3745
6040,22-09-2007,21.3745
6041,21-09-2007,21.3745
6042,20-09-2007,21.3745
6043,19-09-2007,21.3745
6044,18-09-2007,21.3745
6045,17-09-2007,21.3745
6046,16-09-2007,21.3745
6047,15-09-2007,21.3745
6048,14-09-2007,21.3745
6049,13-09-2007,21.3745
6050,12-09-2007,21.3745
6051,11-09-2007,21.3745
6052,10-09-2007,21.3745
6053,09-09-2007,21.3745
6054,08-09-2007,21.3745
6055,07-09-2007,21.3745
6056,06-09-2007,21.3745
6057,05-09-2007,21.3745
6058,04-09-2007,21.3745
6059,03-09-2007,21.3745
6060,02-09-2007,21.3745
6061,01-09-2007,21.3745
6062,31-08-2007,21.3745
6063,30-08-2007,21.0192
6064,29-08-2007,21.0192
6065,28-08-2007,21.0192
6066,27-08-2007,21.0192
6067,26-08-2007,21.0192
6068,25-08-2007,21.0192
6069,24-08-2007,21.0192
6070,23-08-2007,21.0192
6071,22-08-2007,21.0192
6072,21-08-2007,21.0192
6073,20-08-2007,21.0192
6074,19-08-2007,21.0192
6075,18-08-2007,21.0192
6076,17-08-2007,21.0192
6077,16-08-2007,21.0192
6078,15-08-2007,21.0192
6079,14-08-2007,21.0192
6080,13-08-2007,21.0192
6081,12-08-2007,21.0192
6082,11-08-2007,21.0192
6083,10-08-2007,21.0192
6084,09-08-2007,21.0192
6085,08-08-2007,21.0192
6086,07-08-2007,21.0192
6087,06-08-2007,21.0192
6088,05-08-2007,21.0192
6089,04-08-2007,21.0192
6090,03-08-2007,21.0192
6091,02-08-2007,21.0192
6092,01-08-2007,21.0192
6093,31-07-2007,21.0192
6094,30-07-2007,21.0412
6095,29-07-2007,21.0412
6096,28-07-2007,21.0412
6097,27-07-2007,21.0412
6098,26-07-2007,21.0412
6099,25-07-2007,21.0412
6100,24-07-2007,21.0412
6101,23-07-2007,21.0412
6102,22-07-2007,21.0412
6103,21-07-2007,21.0412
6104,20-07-2007,21.0412
6105,19-07-2007,21.0412
6106,18-07-2007,21.0412
6107,17-07-2007,21.0412
6108,16-07-2007,21.0412
6109,15-07-2007,21.0412
6110,14-07-2007,21.0412
6111,13-07-2007,21.0412
6112,12-07-2007,21.0412
6113,11-07-2007,21.0412
6114,10-07-2007,21.0412
6115,09-07-2007,21.0412
6116,08-07-2007,21.0412
6117,07-07-2007,21.0412
6118,06-07-2007,21.0412
6119,05-07-2007,21.0412
6120,04-07-2007,21.0412
6121,03-07-2007,21.0412
6122,02-07-2007,21.0412
6123,01-07-2007,21.0412
6124,30-06-2007,21.0412
6125,29-06-2007,20.839
6126,28-06-2007,20.839
6127,27-06-2007,20.839
6128,26-06-2007,20.839
6129,25-06-2007,20.839
6130,24-06-2007,20.839
6131,23-06-2007,20.839
6132,22-06-2007,20.839
6133,21-06-2007,20.839
6134,20-06-2007,20.839
6135,19-06-2007,20.839
6136,18-06-2007,20.839
6137,17-06-2007,20.839
6138,16-06-2007,20.839
6139,15-06-2007,20.839
6140,14-06-2007,20.839
6141,13-06-2007,20.839
6142,12-06-2007,20.839
6143,11-06-2007,20.839
6144,10-06-2007,20.839
6145,09-06-2007,20.839
6146,08-06-2007,20.839
6147,07-06-2007,20.839
6148,06-06-2007,20.839
6149,05-06-2007,20.839
6150,04-06-2007,20.839
6151,03-06-2007,20.839
6152,02-06-2007,20.839
6153,01-06-2007,20.839
6154,31-05-2007,20.839
6155,30-05-2007,20.829
6156,29-05-2007,20.829
6157,28-05-2007,20.829
6158,27-05-2007,20.829
6159,26-05-2007,20.829
6160,25-05-2007,20.829
6161,24-05-2007,20.829
6162,23-05-2007,20.829
6163,22-05-2007,20.829
6164,21-05-2007,20.829
6165,20-05-2007,20.829
6166,19-05-2007,20.829
6167,18-05-2007,20.829
6168,17-05-2007,20.829
6169,16-05-2007,20.829
6170,15-05-2007,20.829
6171,14-05-2007,20.829
6172,13-05-2007,20.829
6173,12-05-2007,20.829
6174,11-05-2007,20.829
6175,10-05-2007,20.829
6176,09-05-2007,20.829
6177,08-05-2007,20.829
6178,07-05-2007,20.829
6179,06-05-2007,20.829
6180,05-05-2007,20.829
6181,04-05-2007,20.829
6182,03-05-2007,20.829
6183,02-05-2007,20.829
6184,01-05-2007,20.829
6185,30-04-2007,20.829
6186,29-04-2007,20.7997
6187,28-04-2007,20.7997
6188,27-04-2007,20.7997
6189,26-04-2007,20.7997
6190,25-04-2007,20.7997
6191,24-04-2007,20.7997
6192,23-04-2007,20.7997
6193,22-04-2007,20.7997
6194,21-04-2007,20.7997
6195,20-04-2007,20.7997
6196,19-04-2007,20.7997
6197,18-04-2007,20.7997
6198,17-04-2007,20.7997
6199,16-04-2007,20.7997
6200,15-04-2007,20.7997
6201,14-04-2007,20.7997
6202,13-04-2007,20.7997
6203,12-04-2007,20.7997
6204,11-04-2007,20.7997
6205,10-04-2007,20.7997
6206,09-04-2007,20.7997
6207,08-04-2007,20.7997
6208,07-04-2007,20.7997
6209,06-04-2007,20.7997
6210,05-04-2007,20.7997
6211,04-04-2007,20.7997
6212,03-04-2007,20.7997
6213,02-04-2007,20.7997
6214,01-04-2007,20.7997
6215,31-03-2007,20.7997
6216,30-03-2007,20.3998
6217,29-03-2007,20.3998
6218,28-03-2007,20.3998
6219,27-03-2007,20.3998
6220,26-03-2007,20.3998
6221,25-03-2007,20.3998
6222,24-03-2007,20.3998
6223,23-03-2007,20.3998
6224,22-03-2007,20.3998
6225,21-03-2007,20.3998
6226,20-03-2007,20.3998
6227,19-03-2007,20.3998
6228,18-03-2007,20.3998
6229,17-03-2007,20.3998
6230,16-03-2007,20.3998
6231,15-03-2007,20.3998
6232,14-03-2007,20.3998
6233,13-03-2007,20.3998
6234,12-03-2007,20.3998
6235,11-03-2007,20.3998
6236,10-03-2007,20.3998
6237,09-03-2007,20.3998
6238,08-03-2007,20.3998
6239,07-03-2007,20.3998
6240,06-03-2007,20.3998
6241,05-03-2007,20.3998
6242,04-03-2007,20.3998
6243,03-03-2007,20.3998
6244,02-03-2007,20.3998
6245,01-03-2007,20.3998
6246,28-02-2007,20.3998
6247,27-02-2007,20.521
6248,26-02-2007,20.521
6249,25-02-2007,20.521
6250,24-02-2007,20.521
6251,23-02-2007,20.521
6252,22-02-2007,20.521
6253,21-02-2007,20.521
6254,20-02-2007,20.521
6255,19-02-2007,20.521
6256,18-02-2007,20.521
6257,17-02-2007,20.521
6258,16-02-2007,20.521
6259,15-02-2007,20.521
6260,14-02-2007,20.521
6261,13-02-2007,20.521
6262,12-02-2007,20.521
6263,11-02-2007,20.521
6264,10-02-2007,20.521
6265,09-02-2007,20.521
6266,08-02-2007,20.521
6267,07-02-2007,20.521
6268,06-02-2007,20.521
6269,05-02-2007,20.521
6270,04-02-2007,20.521
6271,03-02-2007,20.521
6272,02-02-2007,20.521
6273,01-02-2007,20.521
6274,31-01-2007,20.521
6275,30-01-2007,20.4726
6276,29-01-2007,20.4726
6277,28-01-2007,20.4726
6278,27-01-2007,20.4726
6279,26-01-2007,20.4726
6280,25-01-2007,20.4726
6281,24-01-2007,20.4726
6282,23-01-2007,20.4726
6283,22-01-2007,20.4726
6284,21-01-2007,20.4726
6285,20-01-2007,20.4726
6286,19-01-2007,20.4726
6287,18-01-2007,20.4726
6288,17-01-2007,20.4726
6289,16-01-2007,20.4726
6290,15-01-2007,20.4726
6291,14-01-2007,20.4726
6292,13-01-2007,20.4726
6293,12-01-2007,20.4726
6294,11-01-2007,20.4726
6295,10-01-2007,20.4726
6296,09-01-2007,20.4726
6297,08-01-2007,20.4726
6298,07-01-2007,20.4726
6299,06-01-2007,20.4726
6300,05-01-2007,20.4726
6301,04-01-2007,20.4726
6302,03-01-2007,20.4726
6303,02-01-2007,20.4726
6304,01-01-2007,20.4726
6305,31-12-2006,20.4726
6306,30-12-2006,20.4726
6307,29-12-2006,19.9278
6308,28-12-2006,19.9278
6309,27-12-2006,19.9278
6310,26-12-2006,19.9278
6311,25-12-2006,19.9278
6312,24-12-2006,19.9278
6313,23-12-2006,19.9278
6314,22-12-2006,19.9278
6315,21-12-2006,19.9278
6316,20-12-2006,19.9278
6317,19-12-2006,19.9278
6318,18-12-2006,19.9278
6319,17-12-2006,19.9278
6320,16-12-2006,19.9278
6321,15-12-2006,19.9278
6322,14-12-2006,19.9278
6323,13-12-2006,19.9278
6324,12-12-2006,19.9278
6325,11-12-2006,19.9278
6326,10-12-2006,19.9278
6327,09-12-2006,19.9278
6328,08-12-2006,19.9278
6329,07-12-2006,19.9278
6330,06-12-2006,19.9278
6331,05-12-2006,19.9278
6332,04-12-2006,19.9278
6333,03-12-2006,19.9278
6334,02-12-2006,19.9278
6335,01-12-2006,19.9278
6336,30-11-2006,19.9278
6337,29-11-2006,20.1869
6338,28-11-2006,20.1869
6339,27-11-2006,20.1869
6340,26-11-2006,20.1869
6341,25-11-2006,20.1869
6342,24-11-2006,20.1869
6343,23-11-2006,20.1869
6344,22-11-2006,20.1869
6345,21-11-2006,20.1869
6346,20-11-2006,20.1869
6347,19-11-2006,20.1869
6348,18-11-2006,20.1869
6349,17-11-2006,20.1869
6350,16-11-2006,20.1869
6351,15-11-2006,20.1869
6352,14-11-2006,20.1869
6353,13-11-2006,20.1869
6354,12-11-2006,20.1869
6355,11-11-2006,20.1869
6356,10-11-2006,20.1869
6357,09-11-2006,20.1869
6358,08-11-2006,20.1869
6359,07-11-2006,20.1869
6360,06-11-2006,20.1869
6361,05-11-2006,20.1869
6362,04-11-2006,20.1869
6363,03-11-2006,20.1869
6364,02-11-2006,20.1869
6365,01-11-2006,20.1869
6366,31-10-2006,20.1869
6367,30-10-2006,20.1581
6368,29-10-2006,20.1581
6369,28-10-2006,20.1581
6370,27-10-2006,20.1581
6371,26-10-2006,20.1581
6372,25-10-2006,20.1581
6373,24-10-2006,20.1581
6374,23-10-2006,20.1581
6375,22-10-2006,20.1581
6376,21-10-2006,20.1581
6377,20-10-2006,20.1581
6378,19-10-2006,20.1581
6379,18-10-2006,20.1581
6380,17-10-2006,20.1581
6381,16-10-2006,20.1581
6382,15-10-2006,20.1581
6383,14-10-2006,20.1581
6384,13-10-2006,20.1581
6385,12-10-2006,20.1581
6386,11-10-2006,20.1581
6387,10-10-2006,20.1581
6388,09-10-2006,20.1581
6389,08-10-2006,20.1581
6390,07-10-2006,20.1581
6391,06-10-2006,20.1581
6392,05-10-2006,20.1581
6393,04-10-2006,20.1581
6394,03-10-2006,20.1581
6395,02-10-2006,20.1581
6396,01-10-2006,20.1581
6397,30-09-2006,20.1581
6398,29-09-2006,20.0735
6399,28-09-2006,20.0735
6400,27-09-2006,20.0735
6401,26-09-2006,20.0735
6402,25-09-2006,20.0735
6403,24-09-2006,20.0735
6404,23-09-2006,20.0735
6405,22-09-2006,20.0735
6406,21-09-2006,20.0735
6407,20-09-2006,20.0735
6408,19-09-2006,20.0735
6409,18-09-2006,20.0735
6410,17-09-2006,20.0735
6411,16-09-2006,20.0735
6412,15-09-2006,20.0735
6413,14-09-2006,20.0735
6414,13-09-2006,20.0735
6415,12-09-2006,20.0735
6416,11-09-2006,20.0735
6417,10-09-2006,20.0735
6418,09-09-2006,20.0735
6419,08-09-2006,20.0735
6420,07-09-2006,20.0735
6421,06-09-2006,20.0735
6422,05-09-2006,20.0735
6423,04-09-2006,20.0735
6424,03-09-2006,20.0735
6425,02-09-2006,20.0735
6426,01-09-2006,20.0735
6427,31-08-2006,20.0735
6428,30-08-2006,19.905
6429,29-08-2006,19.905
6430,28-08-2006,19.905
6431,27-08-2006,19.905
6432,26-08-2006,19.905
6433,25-08-2006,19.905
6434,24-08-2006,19.905
6435,23-08-2006,19.905
6436,22-08-2006,19.905
6437,21-08-2006,19.905
6438,20-08-2006,19.905
6439,19-08-2006,19.905
6440,18-08-2006,19.905
6441,17-08-2006,19.905
6442,16-08-2006,19.905
6443,15-08-2006,19.905
6444,14-08-2006,19.905
6445,13-08-2006,19.905
6446,12-08-2006,19.905
6447,11-08-2006,19.905
6448,10-08-2006,19.905
6449,09-08-2006,19.905
6450,08-08-2006,19.905
