,date,rate
5209,31-12-2009,67.6275
5210,30-12-2009,68.0774
5211,29-12-2009,68.0774
5212,28-12-2009,68.0774
5213,27-12-2009,68.0774
5214,26-12-2009,68.0774
5215,25-12-2009,68.0774
5216,24-12-2009,68.0774
5217,23-12-2009,68.0774
5218,22-12-2009,68.0774
5219,21-12-2009,68.0774
5220,20-12-2009,68.0774
5221,19-12-2009,68.0774
5222,18-12-2009,68.0774
5223,17-12-2009,68.0774
5224,16-12-2009,68.0774
5225,15-12-2009,68.0774
5226,14-12-2009,68.0774
5227,13-12-2009,68.0774
5228,12-12-2009,68.0774
5229,11-12-2009,68.0774
5230,10-12-2009,68.0774
5231,09-12-2009,68.0774
5232,08-12-2009,68.0774
5233,07-12-2009,68.0774
5234,06-12-2009,68.0774
5235,05-12-2009,68.0774
5236,04-12-2009,68.0774
5237,03-12-2009,68.0774
5238,02-12-2009,68.0774
5239,01-12-2009,68.0774
5240,30-11-2009,68.0774
5241,29-11-2009,67.3803
5242,28-11-2009,67.3803
5243,27-11-2009,67.3803
5244,26-11-2009,67.3803
5245,25-11-2009,67.3803
5246,24-11-2009,67.3803
5247,23-11-2009,67.3803
5248,22-11-2009,67.3803
5249,21-11-2009,67.3803
5250,20-11-2009,67.3803
5251,19-11-2009,67.3803
5252,18-11-2009,67.3803
5253,17-11-2009,67.3803
5254,16-11-2009,67.3803
5255,15-11-2009,67.3803
5256,14-11-2009,67.3803
5257,13-11-2009,67.3803
5258,12-11-2009,67.3803
5259,11-11-2009,67.3803
5260,10-11-2009,67.3803
5261,09-11-2009,67.3803
5262,08-11-2009,67.3803
5263,07-11-2009,67.3803
5264,06-11-2009,67.3803
5265,05-11-2009,67.3803
5266,04-11-2009,67.3803
5267,03-11-2009,67.3803
5268,02-11-2009,67.3803
5269,01-11-2009,67.3803
5270,31-10-2009,67.3803
5271,30-10-2009,69.4618
5272,29-10-2009,69.4618
5273,28-10-2009,69.4618
5274,27-10-2009,69.4618
5275,26-10-2009,69.4618
5276,25-10-2009,69.4618
5277,24-10-2009,69.4618
5278,23-10-2009,69.4618
5279,22-10-2009,69.4618
5280,21-10-2009,69.4618
5281,20-10-2009,69.4618
5282,19-10-2009,69.4618
5283,18-10-2009,69.4618
5284,17-10-2009,69.4618
5285,16-10-2009,69.4618
5286,15-10-2009,69.4618
5287,14-10-2009,69.4618
5288,13-10-2009,69.4618
5289,12-10-2009,69.4618
5290,11-10-2009,69.4618
5291,10-10-2009,69.4618
5292,09-10-2009,69.4618
5293,08-10-2009,69.4618
5294,07-10-2009,69.4618
5295,06-10-2009,69.4618
5296,05-10-2009,69.4618
5297,04-10-2009,69.4618
5298,03-10-2009,69.4618
5299,02-10-2009,69.4618
5300,01-10-2009,69.4618
5301,30-09-2009,69.4618
5302,29-09-2009,71.747
5303,28-09-2009,71.747
5304,27-09-2009,71.747
5305,26-09-2009,71.747
5306,25-09-2009,71.747
5307,24-09-2009,71.747
5308,23-09-2009,71.747
5309,22-09-2009,71.747
5310,21-09-2009,71.747
5311,20-09-2009,71.747
5312,19-09-2009,71.747
5313,18-09-2009,71.747
5314,17-09-2009,71.747
5315,16-09-2009,71.747
5316,15-09-2009,71.747
5317,14-09-2009,71.747
5318,13-09-2009,71.747
5319,12-09-2009,71.747
5320,11-09-2009,71.747
5321,10-09-2009,71.747
5322,09-09-2009,71.747
5323,08-09-2009,71.747
5324,07-09-2009,71.747
5325,06-09-2009,71.747
5326,05-09-2009,71.747
5327,04-09-2009,71.747
5328,03-09-2009,71.747
5329,02-09-2009,71.747
5330,01-09-2009,71.747
5331,31-08-2009,71.747
5332,30-08-2009,72.2835
5333,29-08-2009,72.2835
5334,28-08-2009,72.2835
5335,27-08-2009,72.2835
5336,26-08-2009,72.2835
5337,25-08-2009,72.2835
5338,24-08-2009,72.2835
5339,23-08-2009,72.2835
5340,22-08-2009,72.2835
5341,21-08-2009,72.2835
5342,20-08-2009,72.2835
5343,19-08-2009,72.2835
5344,18-08-2009,72.2835
5345,17-08-2009,72.2835
5346,16-08-2009,72.2835
5347,15-08-2009,72.2835
5348,14-08-2009,72.2835
5349,13-08-2009,72.2835
5350,12-08-2009,72.2835
5351,11-08-2009,72.2835
5352,10-08-2009,72.2835
5353,09-08-2009,72.2835
5354,08-08-2009,72.2835
5355,07-08-2009,72.2835
5356,06-08-2009,72.2835
5357,05-08-2009,72.2835
5358,04-08-2009,72.2835
5359,03-08-2009,72.2835
5360,02-08-2009,72.2835
5361,01-08-2009,72.2835
5362,31-07-2009,72.2835
5363,30-07-2009,72.7065
5364,29-07-2009,72.7065
5365,28-07-2009,72.7065
5366,27-07-2009,72.7065
5367,26-07-2009,72.7065
5368,25-07-2009,72.7065
5369,24-07-2009,72.7065
5370,23-07-2009,72.7065
5371,22-07-2009,72.7065
5372,21-07-2009,72.7065
5373,20-07-2009,72.7065
5374,19-07-2009,72.7065
5375,18-07-2009,72.7065
5376,17-07-2009,72.7065
5377,16-07-2009,72.7065
5378,15-07-2009,72.7065
5379,14-07-2009,72.7065
5380,13-07-2009,72.7065
5381,12-07-2009,72.7065
5382,11-07-2009,72.7065
5383,10-07-2009,72.7065
5384,09-07-2009,72.7065
5385,08-07-2009,72.7065
5386,07-07-2009,72.7065
5387,06-07-2009,72.7065
5388,05-07-2009,72.7065
5389,04-07-2009,72.7065
5390,03-07-2009,72.7065
5391,02-07-2009,72.7065
5392,01-07-2009,72.7065
5393,30-06-2009,72.7065
5394,29-06-2009,72.3932
5395,28-06-2009,72.3932
5396,27-06-2009,72.3932
5397,26-06-2009,72.3932
5398,25-06-2009,72.3932
5399,24-06-2009,72.3932
5400,23-06-2009,72.3932
5401,22-06-2009,72.3932
5402,21-06-2009,72.3932
5403,20-06-2009,72.3932
5404,19-06-2009,72.3932
5405,18-06-2009,72.3932
5406,17-06-2009,72.3932
5407,16-06-2009,72.3932
5408,15-06-2009,72.3932
5409,14-06-2009,72.3932
5410,13-06-2009,72.3932
5411,12-06-2009,72.3932
5412,11-06-2009,72.3932
5413,10-06-2009,72.3932
5414,09-06-2009,72.3932
5415,08-06-2009,72.3932
5416,07-06-2009,72.3932
5417,06-06-2009,72.3932
5418,05-06-2009,72.3932
5419,04-06-2009,72.3932
5420,03-06-2009,72.3932
5421,02-06-2009,72.3932
5422,01-06-2009,72.3932
5423,31-05-2009,72.3932
5424,30-05-2009,78.8793
5425,29-05-2009,78.8793
5426,28-05-2009,78.8793
5427,27-05-2009,78.8793
5428,26-05-2009,78.8793
5429,25-05-2009,78.8793
5430,24-05-2009,78.8793
5431,23-05-2009,78.8793
5432,22-05-2009,78.8793
5433,21-05-2009,78.8793
5434,20-05-2009,78.8793
5435,19-05-2009,78.8793
5436,18-05-2009,78.8793
5437,17-05-2009,78.8793
5438,16-05-2009,78.8793
5439,15-05-2009,78.8793
5440,14-05-2009,78.8793
5441,13-05-2009,78.8793
5442,12-05-2009,78.8793
5443,11-05-2009,78.8793
5444,10-05-2009,78.8793
5445,09-05-2009,78.8793
5446,08-05-2009,78.8793
5447,07-05-2009,78.8793
5448,06-05-2009,78.8793
5449,05-05-2009,78.8793
5450,04-05-2009,78.8793
5451,03-05-2009,78.8793
5452,02-05-2009,78.8793
5453,01-05-2009,78.8793
5454,30-04-2009,78.8793
5455,29-04-2009,78.5502
5456,28-04-2009,78.5502
5457,27-04-2009,78.5502
5458,26-04-2009,78.5502
5459,25-04-2009,78.5502
5460,24-04-2009,78.5502
5461,23-04-2009,78.5502
5462,22-04-2009,78.5502
5463,21-04-2009,78.5502
5464,20-04-2009,78.5502
5465,19-04-2009,78.5502
5466,18-04-2009,78.5502
5467,17-04-2009,78.5502
5468,16-04-2009,78.5502
5469,15-04-2009,78.5502
5470,14-04-2009,78.5502
5471,13-04-2009,78.5502
5472,12-04-2009,78.5502
5473,11-04-2009,78.5502
5474,10-04-2009,78.5502
5475,09-04-2009,78.5502
5476,08-04-2009,78.5502
5477,07-04-2009,78.5502
5478,06-04-2009,78.5502
5479,05-04-2009,78.5502
5480,04-04-2009,78.5502
5481,03-04-2009,78.5502
5482,02-04-2009,78.5502
5483,01-04-2009,78.5502
5484,31-03-2009,78.5502
5485,30-03-2009,87.1807
5486,29-03-2009,87.1807
5487,28-03-2009,87.1807
5488,27-03-2009,87.1807
5489,26-03-2009,87.1807
5490,25-03-2009,87.1807
5491,24-03-2009,87.1807
5492,23-03-2009,87.1807
5493,22-03-2009,87.1807
5494,21-03-2009,87.1807
5495,20-03-2009,87.1807
5496,19-03-2009,87.1807
5497,18-03-2009,87.1807
5498,17-03-2009,87.1807
5499,16-03-2009,87.1807
5500,15-03-2009,87.1807
5501,14-03-2009,87.1807
5502,13-03-2009,87.1807
5503,12-03-2009,87.1807
5504,11-03-2009,87.1807
5505,10-03-2009,87.1807
5506,09-03-2009,87.1807
5507,08-03-2009,87.1807
5508,07-03-2009,87.1807
5509,06-03-2009,87.1807
5510,05-03-2009,87.1807
5511,04-03-2009,87.1807
5512,03-03-2009,87.1807
5513,02-03-2009,87.1807
5514,01-03-2009,87.1807
5515,28-02-2009,87.1807
5516,27-02-2009,86.2535
5517,26-02-2009,86.2535
5518,25-02-2009,86.2535
5519,24-02-2009,86.2535
5520,23-02-2009,86.2535
5521,22-02-2009,86.2535
5522,21-02-2009,86.2535
5523,20-02-2009,86.2535
5524,19-02-2009,86.2535
5525,18-02-2009,86.2535
5526,17-02-2009,86.2535
5527,16-02-2009,86.2535
5528,15-02-2009,86.2535
5529,14-02-2009,86.2535
5530,13-02-2009,86.2535
5531,12-02-2009,86.2535
5532,11-02-2009,86.2535
5533,10-02-2009,86.2535
5534,09-02-2009,86.2535
5535,08-02-2009,86.2535
5536,07-02-2009,86.2535
5537,06-02-2009,86.2535
5538,05-02-2009,86.2535
5539,04-02-2009,86.2535
5540,03-02-2009,86.2535
5541,02-02-2009,86.2535
5542,01-02-2009,86.2535
5543,31-01-2009,86.2535
5544,30-01-2009,74.2208
5545,29-01-2009,74.2208
5546,28-01-2009,74.2208
5547,27-01-2009,74.2208
5548,26-01-2009,74.2208
5549,25-01-2009,74.2208
5550,24-01-2009,74.2208
5551,23-01-2009,74.2208
5552,22-01-2009,74.2208
5553,21-01-2009,74.2208
5554,20-01-2009,74.2208
5555,19-01-2009,74.2208
5556,18-01-2009,74.2208
5557,17-01-2009,74.2208
5558,16-01-2009,74.2208
5559,15-01-2009,74.2208
5560,14-01-2009,74.2208
5561,13-01-2009,74.2208
5562,12-01-2009,74.2208
5563,11-01-2009,74.2208
5564,10-01-2009,74.2208
5565,09-01-2009,74.2208
5566,08-01-2009,74.2208
5567,07-01-2009,74.2208
5568,06-01-2009,74.2208
5569,05-01-2009,74.2208
5570,04-01-2009,74.2208
5571,03-01-2009,74.2208
5572,02-01-2009,74.2208
5573,01-01-2009,74.2208
5574,31-12-2008,74.2208
5575,30-12-2008,69.8639
5576,29-12-2008,69.8639
5577,28-12-2008,69.8639
5578,27-12-2008,69.8639
5579,26-12-2008,69.8639
5580,25-12-2008,69.8639
5581,24-12-2008,69.8639
5582,23-12-2008,69.8639
5583,22-12-2008,69.8639
5584,21-12-2008,69.8639
5585,20-12-2008,69.8639
5586,19-12-2008,69.8639
5587,18-12-2008,69.8639
5588,17-12-2008,69.8639
5589,16-12-2008,69.8639
5590,15-12-2008,69.8639
5591,14-12-2008,69.8639
5592,13-12-2008,69.8639
5593,12-12-2008,69.8639
5594,11-12-2008,69.8639
5595,10-12-2008,69.8639
5596,09-12-2008,69.8639
5597,08-12-2008,69.8639
5598,07-12-2008,69.8639
5599,06-12-2008,69.8639
5600,05-12-2008,69.8639
5601,04-12-2008,69.8639
5602,03-12-2008,69.8639
5603,02-12-2008,69.8639
5604,01-12-2008,69.8639
5605,30-11-2008,69.8639
5606,29-11-2008,71.6876
5607,28-11-2008,71.6876
5608,27-11-2008,71.6876
5609,26-11-2008,71.6876
5610,25-11-2008,71.6876
5611,24-11-2008,71.6876
5612,23-11-2008,71.6876
5613,22-11-2008,71.6876
5614,21-11-2008,71.6876
5615,20-11-2008,71.6876
5616,19-11-2008,71.6876
5617,18-11-2008,71.6876
5618,17-11-2008,71.6876
5619,16-11-2008,71.6876
5620,15-11-2008,71.6876
5621,14-11-2008,71.6876
5622,13-11-2008,71.6876
5623,12-11-2008,71.6876
5624,11-11-2008,71.6876
5625,10-11-2008,71.6876
5626,09-11-2008,71.6876
5627,08-11-2008,71.6876
5628,07-11-2008,71.6876
5629,06-11-2008,71.6876
5630,05-11-2008,71.6876
5631,04-11-2008,71.6876
5632,03-11-2008,71.6876
5633,02-11-2008,71.6876
5634,01-11-2008,71.6876
5635,31-10-2008,71.6876
5636,30-10-2008,70.6489
5637,29-10-2008,70.6489
5638,28-10-2008,70.6489
5639,27-10-2008,70.6489
5640,26-10-2008,70.6489
5641,25-10-2008,70.6489
5642,24-10-2008,70.6489
5643,23-10-2008,70.6489
5644,22-10-2008,70.6489
5645,21-10-2008,70.6489
5646,20-10-2008,70.6489
5647,19-10-2008,70.6489
5648,18-10-2008,70.6489
5649,17-10-2008,70.6489
5650,16-10-2008,70.6489
5651,15-10-2008,70.6489
5652,14-10-2008,70.6489
5653,13-10-2008,70.6489
5654,12-10-2008,70.6489
5655,11-10-2008,70.6489
5656,10-10-2008,70.6489
5657,09-10-2008,70.6489
5658,08-10-2008,70.6489
5659,07-10-2008,70.6489
5660,06-10-2008,70.6489
5661,05-10-2008,70.6489
5662,04-10-2008,70.6489
5663,03-10-2008,70.6489
5664,02-10-2008,70.6489
5665,01-10-2008,70.6489
5666,30-09-2008,70.6489
5667,29-09-2008,71.1497
5668,28-09-2008,71.1497
5669,27-09-2008,71.1497
5670,26-09-2008,71.1497
5671,25-09-2008,71.1497
5672,24-09-2008,71.1497
5673,23-09-2008,71.1497
5674,22-09-2008,71.1497
5675,21-09-2008,71.1497
5676,20-09-2008,71.1497
5677,19-09-2008,71.1497
5678,18-09-2008,71.1497
5679,17-09-2008,71.1497
5680,16-09-2008,71.1497
5681,15-09-2008,71.1497
5682,14-09-2008,71.1497
5683,13-09-2008,71.1497
5684,12-09-2008,71.1497
5685,11-09-2008,71.1497
5686,10-09-2008,71.1497
5687,09-09-2008,71.1497
5688,08-09-2008,71.1497
5689,07-09-2008,71.1497
5690,06-09-2008,71.1497
5691,05-09-2008,71.1497
5692,04-09-2008,71.1497
5693,03-09-2008,71.1497
5694,02-09-2008,71.1497
5695,01-09-2008,71.1497
5696,31-08-2008,71.1497
5697,30-08-2008,66.1078
5698,29-08-2008,66.1078
5699,28-08-2008,66.1078
5700,27-08-2008,66.1078
5701,26-08-2008,66.1078
5702,25-08-2008,66.1078
5703,24-08-2008,66.1078
5704,23-08-2008,66.1078
5705,22-08-2008,66.1078
5706,21-08-2008,66.1078
5707,20-08-2008,66.1078
5708,19-08-2008,66.1078
5709,18-08-2008,66.1078
5710,17-08-2008,66.1078
5711,16-08-2008,66.1078
5712,15-08-2008,66.1078
5713,14-08-2008,66.1078
5714,13-08-2008,66.1078
5715,12-08-2008,66.1078
5716,11-08-2008,66.1078
5717,10-08-2008,66.1078
5718,09-08-2008,66.1078
5719,08-08-2008,66.1078
5720,07-08-2008,66.1078
5721,06-08-2008,66.1078
5722,05-08-2008,66.1078
5723,04-08-2008,66.1078
5724,03-08-2008,66.1078
5725,02-08-2008,66.1078
5726,01-08-2008,66.1078
5727,31-07-2008,66.1078
5728,30-07-2008,65.2833
5729,29-07-2008,65.2833
5730,28-07-2008,65.2833
5731,27-07-2008,65.2833
5732,26-07-2008,65.2833
5733,25-07-2008,65.2833
5734,24-07-2008,65.2833
5735,23-07-2008,65.2833
5736,22-07-2008,65.2833
5737,21-07-2008,65.2833
5738,20-07-2008,65.2833
5739,19-07-2008,65.2833
5740,18-07-2008,65.2833
5741,17-07-2008,65.2833
5742,16-07-2008,65.2833
5743,15-07-2008,65.2833
5744,14-07-2008,65.2833
5745,13-07-2008,65.2833
5746,12-07-2008,65.2833
5747,11-07-2008,65.2833
5748,10-07-2008,65.2833
5749,09-07-2008,65.2833
5750,08-07-2008,65.2833
5751,07-07-2008,65.2833
5752,06-07-2008,65.2833
5753,05-07-2008,65.2833
5754,04-07-2008,65.2833
5755,03-07-2008,65.2833
5756,02-07-2008,65.2833
5757,01-07-2008,65.2833
5758,30-06-2008,65.2833
5759,29-06-2008,65.1687
5760,28-06-2008,65.1687
5761,27-06-2008,65.1687
5762,26-06-2008,65.1687
5763,25-06-2008,65.1687
5764,24-06-2008,65.1687
5765,23-06-2008,65.1687
5766,22-06-2008,65.1687
5767,21-06-2008,65.1687
5768,20-06-2008,65.1687
5769,19-06-2008,65.1687
5770,18-06-2008,65.1687
5771,17-06-2008,65.1687
5772,16-06-2008,65.1687
5773,15-06-2008,65.1687
5774,14-06-2008,65.1687
5775,13-06-2008,65.1687
5776,12-06-2008,65.1687
5777,11-06-2008,65.1687
5778,10-06-2008,65.1687
5779,09-06-2008,65.1687
5780,08-06-2008,65.1687
5781,07-06-2008,65.1687
5782,06-06-2008,65.1687
5783,05-06-2008,65.1687
5784,04-06-2008,65.1687
5785,03-06-2008,65.1687
5786,02-06-2008,65.1687
5787,01-06-2008,65.1687
5788,31-05-2008,65.1687
5789,30-05-2008,64.7884
5790,29-05-2008,64.7884
5791,28-05-2008,64.7884
5792,27-05-2008,64.7884
5793,26-05-2008,64.7884
5794,25-05-2008,64.7884
5795,24-05-2008,64.7884
5796,23-05-2008,64.7884
5797,22-05-2008,64.7884
5798,21-05-2008,64.7884
5799,20-05-2008,64.7884
5800,19-05-2008,64.7884
5801,18-05-2008,64.7884
5802,17-05-2008,64.7884
5803,16-05-2008,64.7884
5804,15-05-2008,64.7884
5805,14-05-2008,64.7884
5806,13-05-2008,64.7884
5807,12-05-2008,64.7884
5808,11-05-2008,64.7884
5809,10-05-2008,64.7884
5810,09-05-2008,64.7884
5811,08-05-2008,64.7884
5812,07-05-2008,64.7884
5813,06-05-2008,64.7884
5814,05-05-2008,64.7884
5815,04-05-2008,64.7884
5816,03-05-2008,64.7884
5817,02-05-2008,64.7884
5818,01-05-2008,64.7884
5819,30-04-2008,64.7884
5820,29-04-2008,64.449
5821,28-04-2008,64.449
5822,27-04-2008,64.449
5823,26-04-2008,64.449
5824,25-04-2008,64.449
5825,24-04-2008,64.449
5826,23-04-2008,64.449
5827,22-04-2008,64.449
5828,21-04-2008,64.449
5829,20-04-2008,64.449
5830,19-04-2008,64.449
5831,18-04-2008,64.449
5832,17-04-2008,64.449
5833,16-04-2008,64.449
5834,15-04-2008,64.449
5835,14-04-2008,64.449
5836,13-04-2008,64.449
5837,12-04-2008,64.449
5838,11-04-2008,64.449
5839,10-04-2008,64.449
5840,09-04-2008,64.449
5841,08-04-2008,64.449
5842,07-04-2008,64.449
5843,06-04-2008,64.449
5844,05-04-2008,64.449
5845,04-04-2008,64.449
5846,03-04-2008,64.449
5847,02-04-2008,64.449
5848,01-04-2008,64.449
5849,31-03-2008,64.449
5850,30-03-2008,66.6024
5851,29-03-2008,66.6024
5852,28-03-2008,66.6024
5853,27-03-2008,66.6024
5854,26-03-2008,66.6024
5855,25-03-2008,66.6024
5856,24-03-2008,66.6024
5857,23-03-2008,66.6024
5858,22-03-2008,66.6024
5859,21-03-2008,66.6024
5860,20-03-2008,66.6024
5861,19-03-2008,66.6024
5862,18-03-2008,66.6024
5863,17-03-2008,66.6024
5864,16-03-2008,66.6024
5865,15-03-2008,66.6024
5866,14-03-2008,66.6024
5867,13-03-2008,66.6024
5868,12-03-2008,66.6024
5869,11-03-2008,66.6024
5870,10-03-2008,66.6024
5871,09-03-2008,66.6024
5872,08-03-2008,66.6024
5873,07-03-2008,66.6024
5874,06-03-2008,66.6024
5875,05-03-2008,66.6024
5876,04-03-2008,66.6024
5877,03-03-2008,66.6024
5878,02-03-2008,66.6024
5879,01-03-2008,66.6024
5880,29-02-2008,66.6024
5881,28-02-2008,67.7908
5882,27-02-2008,67.7908
5883,26-02-2008,67.7908
5884,25-02-2008,67.7908
5885,24-02-2008,67.7908
5886,23-02-2008,67.7908
5887,22-02-2008,67.7908
5888,21-02-2008,67.7908
5889,20-02-2008,67.7908
5890,19-02-2008,67.7908
5891,18-02-2008,67.7908
5892,17-02-2008,67.7908
5893,16-02-2008,67.7908
5894,15-02-2008,67.7908
5895,14-02-2008,67.7908
5896,13-02-2008,67.7908
5897,12-02-2008,67.7908
5898,11-02-2008,67.7908
5899,10-02-2008,67.7908
5900,09-02-2008,67.7908
5901,08-02-2008,67.7908
5902,07-02-2008,67.7908
5903,06-02-2008,67.7908
5904,05-02-2008,67.7908
5905,04-02-2008,67.7908
5906,03-02-2008,67.7908
5907,02-02-2008,67.7908
5908,01-02-2008,67.7908
5909,31-01-2008,67.7908
5910,30-01-2008,70.0172
5911,29-01-2008,70.0172
5912,28-01-2008,70.0172
5913,27-01-2008,70.0172
5914,26-01-2008,70.0172
5915,25-01-2008,70.0172
5916,24-01-2008,70.0172
5917,23-01-2008,70.0172
5918,22-01-2008,70.0172
5919,21-01-2008,70.0172
5920,20-01-2008,70.0172
5921,19-01-2008,70.0172
5922,18-01-2008,70.0172
5923,17-01-2008,70.0172
5924,16-01-2008,70.0172
5925,15-01-2008,70.0172
5926,14-01-2008,70.0172
5927,13-01-2008,70.0172
5928,12-01-2008,70.0172
5929,11-01-2008,70.0172
5930,10-01-2008,70.0172
5931,09-01-2008,70.0172
5932,08-01-2008,70.0172
5933,07-01-2008,70.0172
5934,06-01-2008,70.0172
5935,05-01-2008,70.0172
5936,04-01-2008,70.0172
5937,03-01-2008,70.0172
5938,02-01-2008,70.0172
5939,01-01-2008,70.0172
5940,31-12-2007,70.0172
5941,30-12-2007,70.0172
5942,29-12-2007,70.0172
5943,28-12-2007,70.2346
5944,27-12-2007,70.2346
5945,26-12-2007,70.2346
5946,25-12-2007,70.2346
5947,24-12-2007,70.2346
5948,23-12-2007,70.2346
5949,22-12-2007,70.2346
5950,21-12-2007,70.2346
5951,20-12-2007,70.2346
5952,19-12-2007,70.2346
5953,18-12-2007,70.2346
5954,17-12-2007,70.2346
5955,16-12-2007,70.2346
5956,15-12-2007,70.2346
5957,14-12-2007,70.2346
5958,13-12-2007,70.2346
5959,12-12-2007,70.2346
5960,11-12-2007,70.2346
5961,10-12-2007,70.2346
5962,09-12-2007,70.2346
5963,08-12-2007,70.2346
5964,07-12-2007,70.2346
5965,06-12-2007,70.2346
5966,05-12-2007,70.2346
5967,04-12-2007,70.2346
5968,03-12-2007,70.2346
5969,02-12-2007,70.2346
5970,01-12-2007,70.2346
5971,30-11-2007,70.2346
5972,29-11-2007,70.6487
5973,28-11-2007,70.6487
5974,27-11-2007,70.6487
5975,26-11-2007,70.6487
5976,25-11-2007,70.6487
5977,24-11-2007,70.6487
5978,23-11-2007,70.6487
5979,22-11-2007,70.6487
5980,21-11-2007,70.6487
5981,20-11-2007,70.6487
5982,19-11-2007,70.6487
5983,18-11-2007,70.6487
5984,17-11-2007,70.6487
5985,16-11-2007,70.6487
5986,15-11-2007,70.6487
5987,14-11-2007,70.6487
5988,13-11-2007,70.6487
5989,12-11-2007,70.6487
5990,11-11-2007,70.6487
5991,10-11-2007,70.6487
5992,09-11-2007,70.6487
5993,08-11-2007,70.6487
5994,07-11-2007,70.6487
5995,06-11-2007,70.6487
5996,05-11-2007,70.6487
5997,04-11-2007,70.6487
5998,03-11-2007,70.6487
5999,02-11-2007,70.6487
6000,01-11-2007,70.6487
6001,31-10-2007,70.6487
6002,30-10-2007,66.8406
6003,29-10-2007,66.8406
6004,28-10-2007,66.8406
6005,27-10-2007,66.8406
6006,26-10-2007,66.8406
6007,25-10-2007,66.8406
6008,24-10-2007,66.8406
6009,23-10-2007,66.8406
6010,22-10-2007,66.8406
6011,21-10-2007,66.8406
6012,20-10-2007,66.8406
6013,19-10-2007,66.8406
6014,18-10-2007,66.8406
6015,17-10-2007,66.8406
6016,16-10-2007,66.8406
6017,15-10-2007,66.8406
6018,14-10-2007,66.8406
6019,13-10-2007,66.8406
6020,12-10-2007,66.8406
6021,11-10-2007,66.8406
6022,10-10-2007,66.8406
6023,09-10-2007,66.8406
6024,08-10-2007,66.8406
6025,07-10-2007,66.8406
6026,06-10-2007,66.8406
6027,05-10-2007,66.8406
6028,04-10-2007,66.8406
6029,03-10-2007,66.8406
6030,02-10-2007,66.8406
6031,01-10-2007,66.8406
6032,30-09-2007,66.8406
6033,29-09-2007,67.8419
6034,28-09-2007,67.8419
6035,27-09-2007,67.8419
6036,26-09-2007,67.8419
6037,25-09-2007,67.8419
6038,24-09-2007,67.8419
6039,23-09-2007,67.8419
6040,22-09-2007,67.8419
6041,21-09-2007,67.8419
6042,20-09-2007,67.8419
6043,19-09-2007,67.8419
6044,18-09-2007,67.8419
6045,17-09-2007,67.8419
6046,16-09-2007,67.8419
6047,15-09-2007,67.8419
6048,14-09-2007,67.8419
6049,13-09-2007,67.8419
6050,12-09-2007,67.8419
6051,11-09-2007,67.8419
6052,10-09-2007,67.8419
6053,09-09-2007,67.8419
6054,08-09-2007,67.8419
6055,07-09-2007,67.8419
6056,06-09-2007,67.8419
6057,05-09-2007,67.8419
6058,04-09-2007,67.8419
6059,03-09-2007,67.8419
6060,02-09-2007,67.8419
6061,01-09-2007,67.8419
6062,31-08-2007,67.8419
6063,30-08-2007,67.3205
6064,29-08-2007,67.3205
6065,28-08-2007,67.3205
6066,27-08-2007,67.3205
6067,26-08-2007,67.3205
6068,25-08-2007,67.3205
6069,24-08-2007,67.3205
6070,23-08-2007,67.3205
6071,22-08-2007,67.3205
6072,21-08-2007,67.3205
6073,20-08-2007,67.3205
6074,19-08-2007,67.3205
6075,18-08-2007,67.3205
6076,17-08-2007,67.3205
6077,16-08-2007,67.3205
6078,15-08-2007,67.3205
6079,14-08-2007,67.3205
6080,13-08-2007,67.3205
6081,12-08-2007,67.3205
6082,11-08-2007,67.3205
6083,10-08-2007,67.3205
6084,09-08-2007,67.3205
6085,08-08-2007,67.3205
6086,07-08-2007,67.3205
6087,06-08-2007,67.3205
6088,05-08-2007,67.3205
6089,04-08-2007,67.3205
6090,03-08-2007,67.3205
6091,02-08-2007,67.3205
6092,01-08-2007,67.3205
6093,31-07-2007,67.3205
6094,30-07-2007,67.975
6095,29-07-2007,67.975
6096,28-07-2007,67.975
6097,27-07-2007,67.975
6098,26-07-2007,67.975
6099,25-07-2007,67.975
6100,24-07-2007,67.975
6101,23-07-2007,67.975
6102,22-07-2007,67.975
6103,21-07-2007,67.975
6104,20-07-2007,67.975
6105,19-07-2007,67.975
6106,18-07-2007,67.975
6107,17-07-2007,67.975
6108,16-07-2007,67.975
6109,15-07-2007,67.975
6110,14-07-2007,67.975
6111,13-07-2007,67.975
6112,12-07-2007,67.975
6113,11-07-2007,67.975
6114,10-07-2007,67.975
6115,09-07-2007,67.975
6116,08-07-2007,67.975
6117,07-07-2007,67.975
6118,06-07-2007,67.975
6119,05-07-2007,67.975
6120,04-07-2007,67.975
6121,03-07-2007,67.975
6122,02-07-2007,67.975
6123,01-07-2007,67.975
6124,30-06-2007,67.975
6125,29-06-2007,68.1438
6126,28-06-2007,68.1438
6127,27-06-2007,68.1438
6128,26-06-2007,68.1438
6129,25-06-2007,68.1438
6130,24-06-2007,68.1438
6131,23-06-2007,68.1438
6132,22-06-2007,68.1438
6133,21-06-2007,68.1438
6134,20-06-2007,68.1438
6135,19-06-2007,68.1438
6136,18-06-2007,68.1438
6137,17-06-2007,68.1438
6138,16-06-2007,68.1438
6139,15-06-2007,68.1438
6140,14-06-2007,68.1438
6141,13-06-2007,68.1438
6142,12-06-2007,68.1438
6143,11-06-2007,68.1438
6144,10-06-2007,68.1438
6145,09-06-2007,68.1438
6146,08-06-2007,68.1438
6147,07-06-2007,68.1438
